EventType: TYPE_WINDOW_STATE_CHANGED; EventTime: 18781573; PackageName: com.taobao.ishopping; MovementGranularity: 0; Action: 0 [ ClassName: com.taobao.ishopping.activity.SplashActivity; Text: [爱逛街]; ContentDescription: null; ItemCount: -1; CurrentItemIndex: -1; IsEnabled: true; IsPassword: false; IsChecked: false; IsFullScreen: true; Scrollable: false; BeforeText: null; FromIndex: -1; ToIndex: -1; ScrollX: -1; ScrollY: -1; MaxScrollX: -1; MaxScrollY: -1; AddedCount: -1; RemovedCount: -1; ParcelableData: null ]; recordCount: 0; OutBounds: Rect(0, 0 - 1080, 1920); SyscTime: 1449907976259
EventType: TYPE_VIEW_TEXT_SELECTION_CHANGED; EventTime: 19112518; PackageName: com.taobao.ishopping; MovementGranularity: 0; Action: 0 [ ClassName: android.widget.EditText; Text: [1件11李宁您是旅途你no作了他他他他他他他他兔兔他他他他图他他他她她她她她看看就就就就就就就就就就sshshshshshsbsbsbsbsbsbsbsbsbsbsbdbsb了dhshshshshdhdjdjddjdjsjsisjsjsjshshshdbdbdh]; ContentDescription: null; ItemCount: 131; CurrentItemIndex: -1; IsEnabled: true; IsPassword: false; IsChecked: false; IsFullScreen: false; Scrollable: false; BeforeText: null; FromIndex: 87; ToIndex: 87; ScrollX: -1; ScrollY: -1; MaxScrollX: -1; MaxScrollY: -1; AddedCount: -1; RemovedCount: -1; ParcelableData: null ]; recordCount: 0; OutBounds: Rect(144, 817 - 834, 1055); SyscTime: 1449908307229
EventType: TYPE_VIEW_TEXT_CHANGED; EventTime: 19112683; PackageName: com.taobao.ishopping; MovementGranularity: 0; Action: 0 [ ClassName: android.widget.EditText; Text: [1件11李宁您是旅途你no作了他他他他他他他他兔兔他他他他图他他他她她她她她看看就就就就就就就就就就sshshshshshsbsbsbsbsbsbsbsbsbsbsbdbsbsb了dhshshshshdhdjdjddjdjsjsisjsjsjshshshdbdbdh]; ContentDescription: null; ItemCount: -1; CurrentItemIndex: -1; IsEnabled: true; IsPassword: false; IsChecked: false; IsFullScreen: false; Scrollable: false; BeforeText: 1件11李宁您是旅途你no作了他他他他他他他他兔兔他他他他图他他他她她她她她看看就就就就就就就就就就sshshshshshsbsbsbsbsbsbsbsbsbsbsbdbsbs了dhshshshshdhdjdjddjdjsjsisjsjsjshshshdbdbdh; FromIndex: 88; ToIndex: -1; ScrollX: -1; ScrollY: -1; MaxScrollX: -1; MaxScrollY: -1; AddedCount: 1; RemovedCount: 0; ParcelableData: null ]; recordCount: 0; OutBounds: Rect(144, 817 - 834, 1055); SyscTime: 1449908307379
EventType: TYPE_VIEW_TEXT_SELECTION_CHANGED; EventTime: 19112687; PackageName: com.taobao.ishopping; MovementGranularity: 0; Action: 0 [ ClassName: android.widget.EditText; Text: [1件11李宁您是旅途你no作了他他他他他他他他兔兔他他他他图他他他她她她她她看看就就就就就就就就就就sshshshshshsbsbsbsbsbsbsbsbsbsbsbdbsbsb了dhshshshshdhdjdjddjdjsjsisjsjsjshshshdbdbdh]; ContentDescription: null; ItemCount: 133; CurrentItemIndex: -1; IsEnabled: true; IsPassword: false; IsChecked: false; IsFullScreen: false; Scrollable: false; BeforeText: null; FromIndex: 89; ToIndex: 89; ScrollX: -1; ScrollY: -1; MaxScrollX: -1; MaxScrollY: -1; AddedCount: -1; RemovedCount: -1; ParcelableData: null ]; recordCount: 0; OutBounds: Rect(144, 817 - 834, 1055); SyscTime: 1449908307408
EventType: TYPE_VIEW_TEXT_CHANGED; EventTime: 19112863; PackageName: com.taobao.ishopping; MovementGranularity: 0; Action: 0 [ ClassName: android.widget.EditText; Text: [1件11李宁您是旅途你no作了他他他他他他他他兔兔他他他他图他他他她她她她她看看就就就就就就就就就就sshshshshshsbsbsbsbsbsbsbsbsbsbsbdbsbsbsb了dhshshshshdhdjdjddjdjsjsisjsjsjshshshdbdbdh]; ContentDescription: null; ItemCount: -1; CurrentItemIndex: -1; IsEnabled: true; IsPassword: false; IsChecked: false; IsFullScreen: false; Scrollable: false; BeforeText: 1件11李宁您是旅途你no作了他他他他他他他他兔兔他他他他图他他他她她她她她看看就就就就就就就就就就sshshshshshsbsbsbsbsbsbsbsbsbsbsbdbsbsbs了dhshshshshdhdjdjddjdjsjsisjsjsjshshshdbdbdh; FromIndex: 90; ToIndex: -1; ScrollX: -1; ScrollY: -1; MaxScrollX: -1; MaxScrollY: -1; AddedCount: 1; RemovedCount: 0; ParcelableData: null ]; recordCount: 0; OutBounds: Rect(144, 817 - 834, 1055); SyscTime: 1449908307554
EventType: TYPE_VIEW_TEXT_SELECTION_CHANGED; EventTime: 19112864; PackageName: com.taobao.ishopping; MovementGranularity: 0; Action: 0 [ ClassName: android.widget.EditText; Text: [1件11李宁您是旅途你no作了他他他他他他他他兔兔他他他他图他他他她她她她她看看就就就就就就就就就就sshshshshshsbsbsbsbsbsbsbsbsbsbsbdbsbsbsb了dhshshshshdhdjdjddjdjsjsisjsjsjshshshdbdbdh]; ContentDescription: null; ItemCount: 135; CurrentItemIndex: -1; IsEnabled: true; IsPassword: false; IsChecked: false; IsFullScreen: false; Scrollable: false; BeforeText: null; FromIndex: 91; ToIndex: 91; ScrollX: -1; ScrollY: -1; MaxScrollX: -1; MaxScrollY: -1; AddedCount: -1; RemovedCount: -1; ParcelableData: null ]; recordCount: 0; OutBounds: Rect(144, 817 - 834, 1055); SyscTime: 1449908307590
EventType: TYPE_VIEW_TEXT_CHANGED; EventTime: 19113044; PackageName: com.taobao.ishopping; MovementGranularity: 0; Action: 0 [ ClassName: android.widget.EditText; Text: [1件11李宁您是旅途你no作了他他他他他他他他兔兔他他他他图他他他她她她她她看看就就就就就就就就就就sshshshshshsbsbsbsbsbsbsbsbsbsbsbdbsbsbsbsb了dhshshshshdhdjdjddjdjsjsisjsjsjshshshdbdbdh]; ContentDescription: null; ItemCount: -1; CurrentItemIndex: -1; IsEnabled: true; IsPassword: false; IsChecked: false; IsFullScreen: false; Scrollable: false; BeforeText: 1件11李宁您是旅途你no作了他他他他他他他他兔兔他他他他图他他他她她她她她看看就就就就就就就就就就sshshshshshsbsbsbsbsbsbsbsbsbsbsbdbsbsbsbs了dhshshshshdhdjdjddjdjsjsisjsjsjshshshdbdbdh; FromIndex: 92; ToIndex: -1; ScrollX: -1; ScrollY: -1; MaxScrollX: -1; MaxScrollY: -1; AddedCount: 1; RemovedCount: 0; ParcelableData: null ]; recordCount: 0; OutBounds: Rect(144, 817 - 834, 1055); SyscTime: 1449908307733
EventType: TYPE_VIEW_TEXT_SELECTION_CHANGED; EventTime: 19113045; PackageName: com.taobao.ishopping; MovementGranularity: 0; Action: 0 [ ClassName: android.widget.EditText; Text: [1件11李宁您是旅途你no作了他他他他他他他他兔兔他他他他图他他他她她她她她看看就就就就就就就就就就sshshshshshsbsbsbsbsbsbsbsbsbsbsbdbsbsbsbsb了dhshshshshdhdjdjddjdjsjsisjsjsjshshshdbdbdh]; ContentDescription: null; ItemCount: 137; CurrentItemIndex: -1; IsEnabled: true; IsPassword: false; IsChecked: false; IsFullScreen: false; Scrollable: false; BeforeText: null; FromIndex: 93; ToIndex: 93; ScrollX: -1; ScrollY: -1; MaxScrollX: -1; MaxScrollY: -1; AddedCount: -1; RemovedCount: -1; ParcelableData: null ]; recordCount: 0; OutBounds: Rect(144, 817 - 834, 1055); SyscTime: 1449908307778
EventType: TYPE_VIEW_TEXT_CHANGED; EventTime: 19113254; PackageName: com.taobao.ishopping; MovementGranularity: 0; Action: 0 [ ClassName: android.widget.EditText; Text: [1件11李宁您是旅途你no作了他他他他他他他他兔兔他他他他图他他他她她她她她看看就就就就就就就就就就sshshshshshsbsbsbsbsbsbsbsbsbsbsbdbsbsbsbsbbs了dhshshshshdhdjdjddjdjsjsisjsjsjshshshdbdbdh]; ContentDescription: null; ItemCount: -1; CurrentItemIndex: -1; IsEnabled: true; IsPassword: false; IsChecked: false; IsFullScreen: false; Scrollable: false; BeforeText: 1件11李宁您是旅途你no作了他他他他他他他他兔兔他他他他图他他他她她她她她看看就就就就就就就就就就sshshshshshsbsbsbsbsbsbsbsbsbsbsbdbsbsbsbsbb了dhshshshshdhdjdjddjdjsjsisjsjsjshshshdbdbdh; FromIndex: 94; ToIndex: -1; ScrollX: -1; ScrollY: -1; MaxScrollX: -1; MaxScrollY: -1; AddedCount: 1; RemovedCount: 0; ParcelableData: null ]; recordCount: 0; OutBounds: Rect(144, 817 - 834, 1055); SyscTime: 1449908307936
EventType: TYPE_VIEW_TEXT_SELECTION_CHANGED; EventTime: 19113255; PackageName: com.taobao.ishopping; MovementGranularity: 0; Action: 0 [ ClassName: android.widget.EditText; Text: [1件11李宁您是旅途你no作了他他他他他他他他兔兔他他他他图他他他她她她她她看看就就就就就就就就就就sshshshshshsbsbsbsbsbsbsbsbsbsbsbdbsbsbsbsbbs了dhshshshshdhdjdjddjdjsjsisjsjsjshshshdbdbdh]; ContentDescription: null; ItemCount: 139; CurrentItemIndex: -1; IsEnabled: true; IsPassword: false; IsChecked: false; IsFullScreen: false; Scrollable: false; BeforeText: null; FromIndex: 95; ToIndex: 95; ScrollX: -1; ScrollY: -1; MaxScrollX: -1; MaxScrollY: -1; AddedCount: -1; RemovedCount: -1; ParcelableData: null ]; recordCount: 0; OutBounds: Rect(144, 817 - 834, 1055); SyscTime: 1449908307978
EventType: TYPE_VIEW_TEXT_CHANGED; EventTime: 19113437; PackageName: com.taobao.ishopping; MovementGranularity: 0; Action: 0 [ ClassName: android.widget.EditText; Text: [1件11李宁您是旅途你no作了他他他他他他他他兔兔他他他他图他他他她她她她她看看就就就就就就就就就就sshshshshshsbsbsbsbsbsbsbsbsbsbsbdbsbsbsbsbbsbs了dhshshshshdhdjdjddjdjsjsisjsjsjshshshdbdbdh]; ContentDescription: null; ItemCount: -1; CurrentItemIndex: -1; IsEnabled: true; IsPassword: false; IsChecked: false; IsFullScreen: false; Scrollable: false; BeforeText: 1件11李宁您是旅途你no作了他他他他他他他他兔兔他他他他图他他他她她她她她看看就就就就就就就就就就sshshshshshsbsbsbsbsbsbsbsbsbsbsbdbsbsbsbsbbsb了dhshshshshdhdjdjddjdjsjsisjsjsjshshshdbdbdh; FromIndex: 96; ToIndex: -1; ScrollX: -1; ScrollY: -1; MaxScrollX: -1; MaxScrollY: -1; AddedCount: 1; RemovedCount: 0; ParcelableData: null ]; recordCount: 0; OutBounds: Rect(144, 817 - 834, 1055); SyscTime: 1449908308139
EventType: TYPE_VIEW_TEXT_SELECTION_CHANGED; EventTime: 19113438; PackageName: com.taobao.ishopping; MovementGranularity: 0; Action: 0 [ ClassName: android.widget.EditText; Text: [1件11李宁您是旅途你no作了他他他他他他他他兔兔他他他他图他他他她她她她她看看就就就就就就就就就就sshshshshshsbsbsbsbsbsbsbsbsbsbsbdbsbsbsbsbbsbs了dhshshshshdhdjdjddjdjsjsisjsjsjshshshdbdbdh]; ContentDescription: null; ItemCount: 141; CurrentItemIndex: -1; IsEnabled: true; IsPassword: false; IsChecked: false; IsFullScreen: false; Scrollable: false; BeforeText: null; FromIndex: 97; ToIndex: 97; ScrollX: -1; ScrollY: -1; MaxScrollX: -1; MaxScrollY: -1; AddedCount: -1; RemovedCount: -1; ParcelableData: null ]; recordCount: 0; OutBounds: Rect(144, 817 - 834, 1055); SyscTime: 1449908308179
EventType: TYPE_VIEW_TEXT_CHANGED; EventTime: 19113637; PackageName: com.taobao.ishopping; MovementGranularity: 0; Action: 0 [ ClassName: android.widget.EditText; Text: [1件11李宁您是旅途你no作了他他他他他他他他兔兔他他他他图他他他她她她她她看看就就就就就就就就就就sshshshshshsbsbsbsbsbsbsbsbsbsbsbdbsbsbsbsbbsbsbs了dhshshshshdhdjdjddjdjsjsisjsjsjshshshdbdbdh]; ContentDescription: null; ItemCount: -1; CurrentItemIndex: -1; IsEnabled: true; IsPassword: false; IsChecked: false; IsFullScreen: false; Scrollable: false; BeforeText: 1件11李宁您是旅途你no作了他他他他他他他他兔兔他他他他图他他他她她她她她看看就就就就就就就就就就sshshshshshsbsbsbsbsbsbsbsbsbsbsbdbsbsbsbsbbsbsb了dhshshshshdhdjdjddjdjsjsisjsjsjshshshdbdbdh; FromIndex: 98; ToIndex: -1; ScrollX: -1; ScrollY: -1; MaxScrollX: -1; MaxScrollY: -1; AddedCount: 1; RemovedCount: 0; ParcelableData: null ]; recordCount: 0; OutBounds: Rect(144, 817 - 834, 1055); SyscTime: 1449908308350
EventType: TYPE_VIEW_TEXT_SELECTION_CHANGED; EventTime: 19113638; PackageName: com.taobao.ishopping; MovementGranularity: 0; Action: 0 [ ClassName: android.widget.EditText; Text: [1件11李宁您是旅途你no作了他他他他他他他他兔兔他他他他图他他他她她她她她看看就就就就就就就就就就sshshshshshsbsbsbsbsbsbsbsbsbsbsbdbsbsbsbsbbsbsbs了dhshshshshdhdjdjddjdjsjsisjsjsjshshshdbdbdh]; ContentDescription: null; ItemCount: 143; CurrentItemIndex: -1; IsEnabled: true; IsPassword: false; IsChecked: false; IsFullScreen: false; Scrollable: false; BeforeText: null; FromIndex: 99; ToIndex: 99; ScrollX: -1; ScrollY: -1; MaxScrollX: -1; MaxScrollY: -1; AddedCount: -1; RemovedCount: -1; ParcelableData: null ]; recordCount: 0; OutBounds: Rect(144, 817 - 834, 1055); SyscTime: 1449908308387
EventType: TYPE_VIEW_TEXT_CHANGED; EventTime: 19114041; PackageName: com.taobao.ishopping; MovementGranularity: 0; Action: 0 [ ClassName: android.widget.EditText; Text: [1件11李宁您是旅途你no作了他他他他他他他他兔兔他他他他图他他他她她她她她看看就就就就就就就就就就sshshshshshsbsbsbsbsbsbsbsbsbsbsbdbsbsbsbsbbsbsbszn了dhshshshshdhdjdjddjdjsjsisjsjsjshshshdbdbdh]; ContentDescription: null; ItemCount: -1; CurrentItemIndex: -1; IsEnabled: true; IsPassword: false; IsChecked: false; IsFullScreen: false; Scrollable: false; BeforeText: 1件11李宁您是旅途你no作了他他他他他他他他兔兔他他他他图他他他她她她她她看看就就就就就就就就就就sshshshshshsbsbsbsbsbsbsbsbsbsbsbdbsbsbsbsbbsbsbsz了dhshshshshdhdjdjddjdjsjsisjsjsjshshshdbdbdh; FromIndex: 100; ToIndex: -1; ScrollX: -1; ScrollY: -1; MaxScrollX: -1; MaxScrollY: -1; AddedCount: 1; RemovedCount: 0; ParcelableData: null ]; recordCount: 0; OutBounds: Rect(144, 817 - 834, 1055); SyscTime: 1449908308740
EventType: TYPE_VIEW_TEXT_SELECTION_CHANGED; EventTime: 19114043; PackageName: com.taobao.ishopping; MovementGranularity: 0; Action: 0 [ ClassName: android.widget.EditText; Text: [1件11李宁您是旅途你no作了他他他他他他他他兔兔他他他他图他他他她她她她她看看就就就就就就就就就就sshshshshshsbsbsbsbsbsbsbsbsbsbsbdbsbsbsbsbbsbsbszn了dhshshshshdhdjdjddjdjsjsisjsjsjshshshdbdbdh]; ContentDescription: null; ItemCount: 145; CurrentItemIndex: -1; IsEnabled: true; IsPassword: false; IsChecked: false; IsFullScreen: false; Scrollable: false; BeforeText: null; FromIndex: 101; ToIndex: 101; ScrollX: -1; ScrollY: -1; MaxScrollX: -1; MaxScrollY: -1; AddedCount: -1; RemovedCount: -1; ParcelableData: null ]; recordCount: 0; OutBounds: Rect(144, 817 - 834, 1055); SyscTime: 1449908308781
EventType: TYPE_VIEW_TEXT_CHANGED; EventTime: 19114210; PackageName: com.taobao.ishopping; MovementGranularity: 0; Action: 0 [ ClassName: android.widget.EditText; Text: [1件11李宁您是旅途你no作了他他他他他他他他兔兔他他他他图他他他她她她她她看看就就就就就就就就就就sshshshshshsbsbsbsbsbsbsbsbsbsbsbdbsbsbsbsbbsbsbsznzj了dhshshshshdhdjdjddjdjsjsisjsjsjshshshdbdbdh]; ContentDescription: null; ItemCount: -1; CurrentItemIndex: -1; IsEnabled: true; IsPassword: false; IsChecked: false; IsFullScreen: false; Scrollable: false; BeforeText: 1件11李宁您是旅途你no作了他他他他他他他他兔兔他他他他图他他他她她她她她看看就就就就就就就就就就sshshshshshsbsbsbsbsbsbsbsbsbsbsbdbsbsbsbsbbsbsbsznz了dhshshshshdhdjdjddjdjsjsisjsjsjshshshdbdbdh; FromIndex: 102; ToIndex: -1; ScrollX: -1; ScrollY: -1; MaxScrollX: -1; MaxScrollY: -1; AddedCount: 1; RemovedCount: 0; ParcelableData: null ]; recordCount: 0; OutBounds: Rect(144, 817 - 834, 1055); SyscTime: 1449908308899
EventType: TYPE_VIEW_TEXT_SELECTION_CHANGED; EventTime: 19114211; PackageName: com.taobao.ishopping; MovementGranularity: 0; Action: 0 [ ClassName: android.widget.EditText; Text: [1件11李宁您是旅途你no作了他他他他他他他他兔兔他他他他图他他他她她她她她看看就就就就就就就就就就sshshshshshsbsbsbsbsbsbsbsbsbsbsbdbsbsbsbsbbsbsbsznzj了dhshshshshdhdjdjddjdjsjsisjsjsjshshshdbdbdh]; ContentDescription: null; ItemCount: 147; CurrentItemIndex: -1; IsEnabled: true; IsPassword: false; IsChecked: false; IsFullScreen: false; Scrollable: false; BeforeText: null; FromIndex: 103; ToIndex: 103; ScrollX: -1; ScrollY: -1; MaxScrollX: -1; MaxScrollY: -1; AddedCount: -1; RemovedCount: -1; ParcelableData: null ]; recordCount: 0; OutBounds: Rect(144, 817 - 834, 1055); SyscTime: 1449908308945
EventType: TYPE_VIEW_TEXT_CHANGED; EventTime: 19114537; PackageName: com.taobao.ishopping; MovementGranularity: 0; Action: 0 [ ClassName: android.widget.EditText; Text: [1件11李宁您是旅途你no作了他他他他他他他他兔兔他他他他图他他他她她她她她看看就就就就就就就就就就sshshshshshsbsbsbsbsbsbsbsbsbsbsbdbsbsbsbsbbsbsbsznzjsisi了dhshshshshdhdjdjddjdjsjsisjsjsjshshshdbdbdh]; ContentDescription: null; ItemCount: -1; CurrentItemIndex: -1; IsEnabled: true; IsPassword: false; IsChecked: false; IsFullScreen: false; Scrollable: false; BeforeText: 1件11李宁您是旅途你no作了他他他他他他他他兔兔他他他他图他他他她她她她她看看就就就就就就就就就就sshshshshshsbsbsbsbsbsbsbsbsbsbsbdbsbsbsbsbbsbsbsznzjsis了dhshshshshdhdjdjddjdjsjsisjsjsjshshshdbdbdh; FromIndex: 106; ToIndex: -1; ScrollX: -1; ScrollY: -1; MaxScrollX: -1; MaxScrollY: -1; AddedCount: 1; RemovedCount: 0; ParcelableData: null ]; recordCount: 0; OutBounds: Rect(144, 817 - 834, 1055); SyscTime: 1449908309224
EventType: TYPE_VIEW_TEXT_SELECTION_CHANGED; EventTime: 19114538; PackageName: com.taobao.ishopping; MovementGranularity: 0; Action: 0 [ ClassName: android.widget.EditText; Text: [1件11李宁您是旅途你no作了他他他他他他他他兔兔他他他他图他他他她她她她她看看就就就就就就就就就就sshshshshshsbsbsbsbsbsbsbsbsbsbsbdbsbsbsbsbbsbsbsznzjsisi了dhshshshshdhdjdjddjdjsjsisjsjsjshshshdbdbdh]; ContentDescription: null; ItemCount: 151; CurrentItemIndex: -1; IsEnabled: true; IsPassword: false; IsChecked: false; IsFullScreen: false; Scrollable: false; BeforeText: null; FromIndex: 107; ToIndex: 107; ScrollX: -1; ScrollY: -1; MaxScrollX: -1; MaxScrollY: -1; AddedCount: -1; RemovedCount: -1; ParcelableData: null ]; recordCount: 0; OutBounds: Rect(144, 817 - 834, 1055); SyscTime: 1449908309271
EventType: TYPE_VIEW_TEXT_CHANGED; EventTime: 19114887; PackageName: com.taobao.ishopping; MovementGranularity: 0; Action: 0 [ ClassName: android.widget.EditText; Text: [1件11李宁您是旅途你no作了他他他他他他他他兔兔他他他他图他他他她她她她她看看就就就就就就就就就就sshshshshshsbsbsbsbsbsbsbsbsbsbsbdbsbsbsbsbbsbsbsznzjsisiaiak了dhshshshshdhdjdjddjdjsjsisjsjsjshshshdbdbdh]; ContentDescription: null; ItemCount: -1; CurrentItemIndex: -1; IsEnabled: true; IsPassword: false; IsChecked: false; IsFullScreen: false; Scrollable: false; BeforeText: 1件11李宁您是旅途你no作了他他他他他他他他兔兔他他他他图他他他她她她她她看看就就就就就就就就就就sshshshshshsbsbsbsbsbsbsbsbsbsbsbdbsbsbsbsbbsbsbsznzjsisiaia了dhshshshshdhdjdjddjdjsjsisjsjsjshshshdbdbdh; FromIndex: 110; ToIndex: -1; ScrollX: -1; ScrollY: -1; MaxScrollX: -1; MaxScrollY: -1; AddedCount: 1; RemovedCount: 0; ParcelableData: null ]; recordCount: 0; OutBounds: Rect(144, 817 - 834, 1055); SyscTime: 1449908309583
EventType: TYPE_VIEW_TEXT_SELECTION_CHANGED; EventTime: 19114888; PackageName: com.taobao.ishopping; MovementGranularity: 0; Action: 0 [ ClassName: android.widget.EditText; Text: [1件11李宁您是旅途你no作了他他他他他他他他兔兔他他他他图他他他她她她她她看看就就就就就就就就就就sshshshshshsbsbsbsbsbsbsbsbsbsbsbdbsbsbsbsbbsbsbsznzjsisiaiak了dhshshshshdhdjdjddjdjsjsisjsjsjshshshdbdbdh]; ContentDescription: null; ItemCount: 155; CurrentItemIndex: -1; IsEnabled: true; IsPassword: false; IsChecked: false; IsFullScreen: false; Scrollable: false; BeforeText: null; FromIndex: 111; ToIndex: 111; ScrollX: -1; ScrollY: -1; MaxScrollX: -1; MaxScrollY: -1; AddedCount: -1; RemovedCount: -1; ParcelableData: null ]; recordCount: 0; OutBounds: Rect(144, 817 - 834, 1055); SyscTime: 1449908309609
EventType: TYPE_VIEW_TEXT_CHANGED; EventTime: 19115086; PackageName: com.taobao.ishopping; MovementGranularity: 0; Action: 0 [ ClassName: android.widget.EditText; Text: [1件11李宁您是旅途你no作了他他他他他他他他兔兔他他他他图他他他她她她她她看看就就就就就就就就就就sshshshshshsbsbsbsbsbsbsbsbsbsbsbdbsbsbsbsbbsbsbsznzjsisiaiakaj了dhshshshshdhdjdjddjdjsjsisjsjsjshshshdbdbdh]; ContentDescription: null; ItemCount: -1; CurrentItemIndex: -1; IsEnabled: true; IsPassword: false; IsChecked: false; IsFullScreen: false; Scrollable: false; BeforeText: 1件11李宁您是旅途你no作了他他他他他他他他兔兔他他他他图他他他她她她她她看看就就就就就就就就就就sshshshshshsbsbsbsbsbsbsbsbsbsbsbdbsbsbsbsbbsbsbsznzjsisiaiaka了dhshshshshdhdjdjddjdjsjsisjsjsjshshshdbdbdh; FromIndex: 112; ToIndex: -1; ScrollX: -1; ScrollY: -1; MaxScrollX: -1; MaxScrollY: -1; AddedCount: 1; RemovedCount: 0; ParcelableData: null ]; recordCount: 0; OutBounds: Rect(144, 817 - 834, 1055); SyscTime: 1449908309780
EventType: TYPE_VIEW_TEXT_SELECTION_CHANGED; EventTime: 19115087; PackageName: com.taobao.ishopping; MovementGranularity: 0; Action: 0 [ ClassName: android.widget.EditText; Text: [1件11李宁您是旅途你no作了他他他他他他他他兔兔他他他他图他他他她她她她她看看就就就就就就就就就就sshshshshshsbsbsbsbsbsbsbsbsbsbsbdbsbsbsbsbbsbsbsznzjsisiaiakaj了dhshshshshdhdjdjddjdjsjsisjsjsjshshshdbdbdh]; ContentDescription: null; ItemCount: 157; CurrentItemIndex: -1; IsEnabled: true; IsPassword: false; IsChecked: false; IsFullScreen: false; Scrollable: false; BeforeText: null; FromIndex: 113; ToIndex: 113; ScrollX: -1; ScrollY: -1; MaxScrollX: -1; MaxScrollY: -1; AddedCount: -1; RemovedCount: -1; ParcelableData: null ]; recordCount: 0; OutBounds: Rect(144, 817 - 834, 1055); SyscTime: 1449908309809
EventType: TYPE_VIEW_CLICKED; EventTime: 19118642; PackageName: com.taobao.ishopping; MovementGranularity: 0; Action: 0 [ ClassName: android.widget.EditText; Text: [1件11李宁您是旅途你no作了他他他他他他他他兔兔他他他他图他他他她她她她她看看就就就就就就就就就就sshshshshshsbsbsbsbsbsbsbsbsbsbsbdbsbsbsbsbbsbsbsznzjsisiaiakaj了dhshshshshdhdjdjddjdjsjsisjsjsjshshshdbdbdh]; ContentDescription: null; ItemCount: -1; CurrentItemIndex: -1; IsEnabled: true; IsPassword: false; IsChecked: false; IsFullScreen: false; Scrollable: false; BeforeText: null; FromIndex: -1; ToIndex: -1; ScrollX: -1; ScrollY: -1; MaxScrollX: -1; MaxScrollY: -1; AddedCount: -1; RemovedCount: -1; ParcelableData: null ]; recordCount: 0; OutBounds: Rect(144, 817 - 834, 1055); SyscTime: 1449908313335
EventType: TYPE_VIEW_TEXT_SELECTION_CHANGED; EventTime: 19119305; PackageName: com.taobao.ishopping; MovementGranularity: 0; Action: 0 [ ClassName: android.widget.EditText; Text: [1件11李宁您是旅途你no作了他他他他他他他他兔兔他他他他图他他他她她她她她看看就就就就就就就就就就sshshshshshsbsbsbsbsbsbsbsbsbsbsbdbsbsbsbsbbsbsbsznzjsisiaiakaj了dhshshshshdhdjdjddjdjsjsisjsjsjshshshdbdbdh]; ContentDescription: null; ItemCount: 157; CurrentItemIndex: -1; IsEnabled: true; IsPassword: false; IsChecked: false; IsFullScreen: false; Scrollable: false; BeforeText: null; FromIndex: 95; ToIndex: 95; ScrollX: -1; ScrollY: -1; MaxScrollX: -1; MaxScrollY: -1; AddedCount: -1; RemovedCount: -1; ParcelableData: null ]; recordCount: 0; OutBounds: Rect(144, 817 - 834, 1055); SyscTime: 1449908313986
EventType: TYPE_VIEW_TEXT_SELECTION_CHANGED; EventTime: 19121131; PackageName: com.taobao.ishopping; MovementGranularity: 0; Action: 0 [ ClassName: android.widget.EditText; Text: [1件11李宁您是旅途你no作了他他他他他他他他兔兔他他他他图他他他她她她她她看看就就就就就就就就就就sshshshshshsbsbsbsbsbsbsbsbsbsbsbdbsbsbsbsbbsbsbsznzjsisiaiakaj了dhshshshshdhdjdjddjdjsjsisjsjsjshshshdbdbdh]; ContentDescription: null; ItemCount: 157; CurrentItemIndex: -1; IsEnabled: true; IsPassword: false; IsChecked: false; IsFullScreen: false; Scrollable: false; BeforeText: null; FromIndex: 96; ToIndex: 96; ScrollX: -1; ScrollY: -1; MaxScrollX: -1; MaxScrollY: -1; AddedCount: -1; RemovedCount: -1; ParcelableData: null ]; recordCount: 0; OutBounds: Rect(144, 817 - 834, 1055); SyscTime: 1449908315826
EventType: TYPE_VIEW_TEXT_SELECTION_CHANGED; EventTime: 19121550; PackageName: com.taobao.ishopping; MovementGranularity: 0; Action: 0 [ ClassName: android.widget.EditText; Text: [1件11李宁您是旅途你no作了他他他他他他他他兔兔他他他他图他他他她她她她她看看就就就就就就就就就就sshshshshshsbsbsbsbsbsbsbsbsbsbsbdbsbsbsbsbbsbsbsznzjsisiaiakaj了dhshshshshdhdjdjddjdjsjsisjsjsjshshshdbdbdh]; ContentDescription: null; ItemCount: 157; CurrentItemIndex: -1; IsEnabled: true; IsPassword: false; IsChecked: false; IsFullScreen: false; Scrollable: false; BeforeText: null; FromIndex: 157; ToIndex: 157; ScrollX: -1; ScrollY: -1; MaxScrollX: -1; MaxScrollY: -1; AddedCount: -1; RemovedCount: -1; ParcelableData: null ]; recordCount: 0; OutBounds: Rect(144, 817 - 834, 1055); SyscTime: 1449908316239
